"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,17.485,27.445,3.2,55.952,1.74781561496517,1.65321251377534,0.505149978319906,1.24266563664526,1.43846323511763
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,31.2,38.835,3.45,107.64,2.03197368909172,1.65321251377534,0.537819095073274,1.49415459401844,1.58922330949055
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,27.49,39.25,3.35,92.0915,1.96421954688031,1.65321251377534,0.525044807036845,1.43917473984347,1.59383966108127
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,32.175,46.405,3.9,125.4825,2.09858316260292,1.65321251377534,0.591064607026499,1.50751855557642,1.66656477700791
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,25.1,35.035,3,75.3,1.8767949762007,1.65321251377534,0.477121254719662,1.39967372148104,1.54450212182959
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,26.62,35.85,3.3,87.846,1.94372199101654,1.65321251377534,0.518513939877887,1.42520805113866,1.55448916000382
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,27.825,37.565,3.5,97.3875,1.98850321735702,1.65321251377534,0.544068044350276,1.44443517300675,1.57478339317578
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,35.31,48.135,3.15,111.2265,2.0462082713527,1.65321251377534,0.4983105537896,1.5478977175631,1.68246097615119
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,30.44,38.695,3,91.32,1.9605659028182,1.65321251377534,0.477121254719662,1.48344464809854,1.58765485099572
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,25.385,32.83,3.1,78.6935,1.8959388615749,1.65321251377534,0.491361693834273,1.40457716774062,1.51627088272934
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,22.81,34.365,3.25,74.1325,1.87000864625552,1.65321251377534,0.511883360978874,1.35812528527665,1.53611634824508
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,20.775,31.08,1.95,40.51125,1.60757564381867,1.65321251377534,0.290034611362518,1.31754103245615,1.49248101012888
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,30.38,42.14,3.1,94.178,1.97394946336104,1.65321251377534,0.491361693834273,1.48258776952677,1.62469453127208
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,28.045,40.425,3.55,99.55975,1.99808379740063,1.65321251377534,0.550228353055094,1.44785544434554,1.60665002857844
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,42.645,69.51,3.6,153.522,2.18617061951341,1.65321251377534,0.556302500767287,1.62986811874612,1.84204728850964
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,25.515,32.295,3.2,81.648,1.91194555098816,1.65321251377534,0.505149978319906,1.40679557266825,1.50913528887917
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,32.275,39.75,3.4,109.735,2.04034516798071,1.65321251377534,0.531478917042255,1.50886625093846,1.59933713299249
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,29.395,39.17,2.75,80.83625,1.90760615835536,1.65321251377534,0.439332693830263,1.4682734645251,1.59295357154787
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,20.58,33.01,2.25,46.305,1.66562788853778,1.65321251377534,0.352182518111362,1.31344537042641,1.51864552433031
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,21.155,34.065,3.1,65.5805,1.81677472350159,1.65321251377534,0.491361693834273,1.32541302966731,1.53230839327542
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,26.62,37.57,3.4,90.508,1.95668696818091,1.65321251377534,0.531478917042255,1.42520805113866,1.57484119506338
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,26.08,39.315,2.9,75.632,1.87870558495884,1.65321251377534,0.462397997898956,1.41630758705988,1.59455828000228
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,30.655,44.27,3.35,102.69425,2.0115461275001,1.65321251377534,0.525044807036845,1.48650132046325,1.64610952197885
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,20.835,33.215,1.83,38.12805,1.58124459452373,1.65321251377534,0.262451089730429,1.3187935047933,1.52133425677757
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,25.365,32.03,3.2,81.168,1.90938484497333,1.65321251377534,0.505149978319906,1.40423486665342,1.50555693866382
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,29.075,45.325,3.7,107.5775,2.03172144746748,1.65321251377534,0.568201724066995,1.46351972340049,1.65633781276755
"mtwil",2016-06-23,"pistacia_chinensis","pc_45","pc_45-pistacia_chinensis",45,21.375,30.37,3.3,70.5375,1.8484200632781,1.65321251377534,0.518513939877887,1.32990612340021,1.48244479191827
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,51.415,81.45,3,154.245,2.18821109486019,2,0.477121254719662,1.71108984014053,1.91089108864453
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,43.655,78.61,2.9,126.5995,2.10243199045488,2,0.462397997898956,1.64003399255592,1.89547779627571
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,50.12,78.155,2.95,147.854,2.16983307830028,2,0.469822015978163,1.70001106232211,1.89295676742171
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,51.67,79.275,2.9,149.843,2.17563645944462,2,0.462397997898956,1.71323846154566,1.89913625069913
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,50.415,83.445,2.85,143.68275,2.15740463153367,2,0.45484486000851,1.70255977152516,1.92140031899651
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,42.88,77.02,2.7,115.776,2.0636185408437,2,0.431363764158987,1.63225477668471,1.88660351428671
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,49.055,77.985,2.8,137.354,2.13784131139133,2,0.447158031342219,1.69068328004911,1.89201107648926
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,56.065,84.735,2.5,140.1625,2.14663183516049,2,0.397940008672038,1.74869182648845,1.92806283379201
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,40.2,65.575,2.4,96.48,1.98443729479608,2,0.380211241711606,1.60422605308447,1.81673829926239
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,50.575,67.915,2.7,136.5525,2.13529965560183,2,0.431363764158987,1.70393589144284,1.83196570502828
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,54.83,83.565,2.8,153.524,2.1861762772257,2,0.447158031342219,1.73901824588348,1.92202441751512
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,52.8,80.185,2.6,137.28,2.13760727050463,2,0.414973347970818,1.72263392253381,1.90409313353967
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,40.02,74.865,2.7,108.054,2.03364084845918,2,0.431363764158987,1.60227708430019,1.8742788289218
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,50.18,72.135,2.5,125.45,2.09847066565063,2,0.397940008672038,1.70053065697859,1.85814603612949
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,47.275,76.465,2.7,127.6425,2.10599530167606,2,0.431363764158987,1.67463153751708,1.88346269286444
"mtwil",2016-06-23,"pistacia_chinensis","pc_100","pc_100-pistacia_chinensis",100,37.2,59.355,2.65,98.58,1.99378881381871,2,0.423245873936808,1.5705429398819,1.77345730932171
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,65.81,90.945,4.3,282.983,2.45176034637958,2.30102999566398,0.633468455579587,1.8182918908,1.95877882729065
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,64.925,91.36,5.3,344.1025,2.53668782790213,2.30102999566398,0.724275869600789,1.81241195830134,1.96075609090177
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,70.535,104.4,3.85,271.55975,2.43386540018769,2.30102999566398,0.585460729508501,1.84840467067919,2.01870049866624
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,65.24,88.555,4,260.96,2.4165739436962,2.30102999566398,0.602059991327962,1.81451395236824,1.94721308739064
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,66.025,102.43,4.6,303.715,2.48246624156054,2.30102999566398,0.662757831681574,1.81970840987896,2.01042717271705
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,72.3,95.2,4.4,318.12,2.50259097378072,2.30102999566398,0.643452676486187,1.85913829729453,1.97863694838447
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,62.145,91.115,4.85,301.40325,2.47914793095624,2.30102999566398,0.685741738602264,1.79340619235398,1.95958987950839
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,70.17,94.32,4.7,329.799,2.51824933446453,2.30102999566398,0.672097857935718,1.84615147652882,1.97460379208703
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,82.845,106.615,3.5,289.9575,2.46233434662963,2.30102999566398,0.544068044350276,1.91826630227936,2.02781831124722
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,71.155,96.3,3.65,259.71575,2.41449828744479,2.30102999566398,0.562292864456475,1.85220542298831,1.98362628712453
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,73.165,94.145,3.35,245.10275,2.38934818396985,2.30102999566398,0.525044807036845,1.864303376933,1.97379725977412
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,62.855,90.38,3.5,219.9925,2.34240787507613,2.30102999566398,0.544068044350276,1.79833983072586,1.95607233699518
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,76.54,94.155,4,306.16,2.48594844921644,2.30102999566398,0.602059991327962,1.88388845788848,1.97384338770639
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,79.185,95.35,4.4,348.414,2.54209559754283,2.30102999566398,0.643452676486187,1.89864292105664,1.97932069738202
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,72.295,94.6,3.6,260.262,2.41541076282671,2.30102999566398,0.556302500767287,1.85910826205942,1.97589113640179
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,64,93.18,4,256,2.40823996531185,2.30102999566398,0.602059991327962,1.80617997398389,1.9693227061122
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,57.365,87.705,4.2,240.933,2.38189628831867,2.30102999566398,0.6232492903979,1.75864699792077,1.94302435289297
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,64.89,86.86,4.1,266.049,2.42496163087849,2.30102999566398,0.612783856719735,1.81217777415875,1.93881982502621
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,76.59,101.21,3.9,298.701,2.47523667655041,2.30102999566398,0.591064607026499,1.88417206952391,2.00522342485814
"mtwil",2016-06-23,"pistacia_chinensis","pc_200","pc_200-pistacia_chinensis",200,77.89,106.335,3.2,249.248,2.39663168215943,2.30102999566398,0.505149978319906,1.89148170383952,2.02667623540771
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,43.075,53.565,3.25,139.99375,2.14610864709894,2,0.511883360978874,1.63422528612007,1.72888110924846
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,38.325,47.75,3.3,126.4725,2.1019961034043,2,0.518513939877887,1.58348216352641,1.67897337591977
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,40.375,46.885,3.15,127.18125,2.10442308912876,2,0.4983105537896,1.60611253533916,1.67103392034404
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,36.735,50.73,3.1,113.8785,2.05644173801467,2,0.491361693834273,1.5650800441804,1.7052648623174
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,37.56,50.38,3,112.68,2.05184683831374,2,0.477121254719662,1.57472558359407,1.70225816316209
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,37.96,46.695,3.15,119.574,2.07763675754486,2,0.4983105537896,1.57932620375526,1.6692703797382
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,40.59,45.51,3.3,133.947,2.12693299119517,2,0.518513939877887,1.60841905131729,1.65810683550639
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,39.71,50.35,3.25,129.0575,2.11078324804276,2,0.511883360978874,1.59889988706388,1.70199947488964
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,40.47,50.68,3.4,137.598,2.13861212143382,2,0.531478917042255,1.60713320439157,1.7048366062114
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,36.725,45.35,2.9,106.5025,2.02735980236125,2,0.462397997898956,1.56496180446229,1.65657729139611
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,38.91,48.635,3.15,122.5665,2.08837178459334,2,0.4983105537896,1.59006123080374,1.6869489202115
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,36,45.61,3.35,120.6,2.08134730780413,2,0.525044807036845,1.55630250076729,1.65906007224094
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,38.685,53.06,3.3,127.6605,2.10605654107151,2,0.518513939877887,1.58754260119362,1.72476724564631
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,35.98,41.54,3.05,109.739,2.04036099835632,2,0.484299839346786,1.55606115900953,1.61846649219908
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,36.39,49.8,2.95,107.3505,2.0308040715644,2,0.469822015978163,1.56098205558624,1.69722934275972
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,43.26,54.735,3.3,142.758,2.15460045498096,2,0.518513939877887,1.63608651510307,1.73826512242033
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,37.565,43.74,3.2,120.208,2.07993337149568,2,0.505149978319906,1.57478339317578,1.64087877870162
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,40.17,47.375,3.4,136.578,2.13538074877393,2,0.531478917042255,1.60390183173167,1.67554922297613
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,37.63,46.415,3.15,118.5345,2.07384477210946,2,0.4983105537896,1.57553421831986,1.66665835478933
"mtwil",2016-06-23,"platanus_orientalis_insularis","po-100","po-100-platanus_orientalis_insularis",100,38.105,51.19,3.3,125.7465,2.09949590584056,2,0.518513939877887,1.58098196596268,1.70918512955025
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.915,47.035,2.35,79.70025,1.90145968367278,1.65321251377534,0.371067862271736,1.53039182140104,1.67242114836095
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.07,36.8,2.45,81.0215,1.90860027927824,1.65321251377534,0.389166084364532,1.5194341949137,1.56584781867352
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,29.82,40.92,2.6,77.532,1.88948098708779,1.65321251377534,0.414973347970818,1.47450763911698,1.61193562504012
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.125,38.37,2.6,80.925,1.90808270807461,1.65321251377534,0.414973347970818,1.49310936010379,1.58399179919832
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,28.615,42.665,2.7,77.2605,1.8879575144034,1.65321251377534,0.431363764158987,1.45659375024441,1.63007174996866
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,29.585,35.36,2.6,76.921,1.88604492158385,1.65321251377534,0.414973347970818,1.47107157361303,1.54851225634104
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.03,38.305,2.75,85.3325,1.93111446941443,1.65321251377534,0.439332693830263,1.49178177558417,1.58325546667569
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.885,41.39,2.65,84.49525,1.92683229526008,1.65321251377534,0.423245873936808,1.50358642132327,1.61689542640076
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,28.93,33.225,2.6,75.218,1.8763217816188,1.65321251377534,0.414973347970818,1.46134843364798,1.52146498961477
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,29.715,36.32,2.35,69.83025,1.84404359686596,1.65321251377534,0.371067862271736,1.47297573459423,1.56014583984905
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,25.215,31.85,2.45,61.77675,1.79082505685968,1.65321251377534,0.389166084364532,1.40165897249515,1.50310943667137
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.825,41.59,2.65,84.33625,1.9260142862625,1.65321251377534,0.423245873936808,1.50276841232569,1.61898892036493
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,35.29,43.48,2.6,91.754,1.96262500633079,1.65321251377534,0.414973347970818,1.54765165835997,1.63828953541426
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,32.555,49.475,2.3,74.8765,1.87434553570051,1.65321251377534,0.361727836017593,1.51261769968292,1.69438580287843
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.3,44.435,2.65,88.245,1.94569010744313,1.65321251377534,0.423245873936808,1.52244423350632,1.64772518450429
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,32.44,39.435,2.5,81.1,1.90902085421116,1.65321251377534,0.397940008672038,1.51108084553912,1.59588184516204
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,32.195,42.235,2.7,86.9265,1.93915219358713,1.65321251377534,0.431363764158987,1.50778842942814,1.62567249851866
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,34.265,42.86,2.64,90.4596,1.95645466302324,1.65321251377534,0.421603926869831,1.53485073615341,1.63205216670581
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,27.61,34.13,2.36,65.1596,1.81397840960937,1.65321251377534,0.372912002970107,1.44106640663926,1.53313628827864
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.775,41.085,2.7,91.1925,1.95995912185306,1.65321251377534,0.431363764158987,1.52859535769407,1.61368329130964
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,30.605,39.175,2.66,81.4093,1.91067402046627,1.65321251377534,0.424881636631067,1.48579238383521,1.59300900514063
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.295,44.515,2.75,86.06125,1.93480764971958,1.65321251377534,0.439332693830263,1.49547495588932,1.64850637771216
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,34.56,43.24,2.9,100.224,2.00097173170581,1.65321251377534,0.462397997898956,1.53857373380686,1.63588568528127
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,32.955,46.385,2.63,86.67165,1.93787706446595,1.65321251377534,0.419955748489758,1.51792131597619,1.66637756093349
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,36.52,41.775,2.9,105.908,2.02492876676122,1.65321251377534,0.462397997898956,1.56253076886226,1.62091645856543
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.64,44.75,2.85,90.174,1.95508133483415,1.65321251377534,0.45484486000851,1.50023647482564,1.65079303965193
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,35.655,45.565,2.72,96.9816,1.98668934481806,1.65321251377534,0.434568904034199,1.55212044078386,1.65863137460951
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,34.79,37.815,2.75,95.6725,1.98078712257785,1.65321251377534,0.439332693830263,1.54145442874759,1.57766410473213
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.125,41.125,2.7,89.4375,1.95151965110385,1.65321251377534,0.431363764158987,1.52015588694486,1.61410591095803
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,35.87,40.055,2.85,102.2295,2.00957623668448,1.65321251377534,0.45484486000851,1.55473137667597,1.60265673607252
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,32.8,40.61,2.74,89.872,1.95362440653207,1.65321251377534,0.437750562820388,1.51587384371168,1.60863298949004
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.48,40.655,2.81,94.0788,1.9734917692263,1.65321251377534,0.44870631990508,1.52478544932122,1.60911396540053
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.22,38.14,2.75,85.855,1.93376559255666,1.65321251377534,0.439332693830263,1.4944328987264,1.58138068870999
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,32.535,38.91,2.6,84.591,1.92732415904069,1.65321251377534,0.414973347970818,1.51235081106987,1.59006123080374
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,34.485,42.82,2.4,82.764,1.91784147203657,1.65321251377534,0.380211241711606,1.53763023032496,1.63164666295842
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.11,40.02,2.9,96.019,1.98235717865102,1.65321251377534,0.462397997898956,1.51995918075207,1.60227708430019
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.385,41.315,2.9,96.8165,1.98594937846846,1.65321251377534,0.462397997898956,1.5235513805695,1.61610775709246
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,29.77,42.96,2.6,77.402,1.88875218261754,1.65321251377534,0.414973347970818,1.47377883464672,1.6330642726915
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.405,43.49,2.45,81.84225,1.91297756045425,1.65321251377534,0.389166084364532,1.52381147608972,1.63838940766534
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.03,40.195,2.7,83.781,1.92314553974315,1.65321251377534,0.431363764158987,1.49178177558417,1.60417203299834
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,33.635,41.69,2.68,90.1418,1.95492622604761,1.65321251377534,0.428134794028789,1.52679143201882,1.6200318951263
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,34.185,44.365,2.9,99.1365,1.99623358213501,1.65321251377534,0.462397997898956,1.53383558423606,1.64704048585496
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,36.53,45.41,2.7,98.631,1.9940134363709,1.65321251377534,0.431363764158987,1.56264967221192,1.65715150190097
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,31.775,41.725,3,95.325,1.97920681394571,1.65321251377534,0.477121254719662,1.50208555922605,1.62039634535128
"mtwil",2016-06-23,"platanus_orientalis_insularis","po_45","po_45-platanus_orientalis_insularis",45,35.14,42.845,2.95,103.663,2.01562377313744,1.65321251377534,0.469822015978163,1.54580175715928,1.63190014716681
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.915,37.08,1.71,40.89465,1.61166649560014,1.65321251377534,0.232996110392154,1.37867038520798,1.56913972547246
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,19.975,29.945,1.89,37.75275,1.57694859215927,1.65321251377534,0.276461804173244,1.30048678798603,1.47632431742023
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,27.295,36.08,1.82,49.6769,1.69615448662705,1.65321251377534,0.260071387985075,1.43608309864198,1.5572665288699
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,21.035,30.62,1.83,38.49405,1.58539360608344,1.65321251377534,0.262451089730429,1.32294251635302,1.48600518636224
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,23.255,33.415,1.89,43.95195,1.64297814802078,1.65321251377534,0.276461804173244,1.36651634384754,1.52394146545971
"mtwil",2016-06-23,"eucalyptus_leucoxylon_megalocarpa","el_45","el_45-eucalyptus_leucoxylon_megalocarpa",45,24.63,33.805,1.91,47.0433,1.67249777908683,1.65321251377534,0.281033367247728,1.3914644118391,1.52898094027214
