"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"freshford",2016-11-01,"acer_x_freemanii","AF_100","AF_100-acer_x_freemanii",100,36.48,43.28,3.425,124.944,2.09671540548482,2,0.534660575828444,1.56205482965638,1.63628725209851
"freshford",2016-11-01,"acer_x_freemanii","AF_100","AF_100-acer_x_freemanii",100,31.58,34.965,3.164,99.91912,1.99964860049791,2,0.500236474825639,1.49941212567228,1.54363353257626
"freshford",2016-11-01,"acer_x_freemanii","AF_100","AF_100-acer_x_freemanii",100,33.3,38.25,3.04,101.232,2.00531781711507,2,0.482873583608754,1.52244423350632,1.58263143948964
"freshford",2016-11-01,"acer_x_freemanii","AF_100","AF_100-acer_x_freemanii",100,35.48,37.895,3.324,117.93552,2.07164462627176,2,0.521661015112073,1.54998361115969,1.57858191140187
"freshford",2016-11-01,"acer_x_freemanii","AF_100","AF_100-acer_x_freemanii",100,33.84,39.045,3.204,108.42336,2.03512286177919,2,0.5056925074122,1.52943035436699,1.59156542716492
"freshford",2016-11-01,"acer_x_freemanii","AF_100","AF_100-acer_x_freemanii",100,33.58,39.605,3.205,107.6239,2.03190872565687,2,0.505828033854836,1.52608069180203,1.59775001762584
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,43.76,58.9,3.153,137.97528,2.13980128407328,2.30102999566398,0.498723970747905,1.64107731332537,1.7701152947871
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,44.18,55.72,3.333,147.25194,2.16806102519595,2.30102999566398,0.52283531366053,1.64522571153542,1.74601110775193
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,44.295,50.895,3.675,162.784125,2.21161204944097,2.30102999566398,0.565257343420214,1.64635470602076,1.7066751187008
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,45.255,58.575,3.982,180.20541,2.25576782492206,2.30102999566398,0.600101255691391,1.65566656923067,1.767712297269
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,49.255,63.395,3.921,193.128855,2.28584716570622,2.30102999566398,0.593396842300207,1.69245032340602,1.80205500617763
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,41,53.665,3.636,149.076,2.17340773126967,2.30102999566398,0.56062387454993,1.61278385671974,1.72969113369648
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,42.11,62.625,3.71,156.2281,2.19375915103531,2.30102999566398,0.569373909615046,1.62438524142027,1.7967477388753
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,52.715,60.53,3.688,194.41292,2.2887251232356,2.30102999566398,0.566790912381592,1.72193421085401,1.78197067391255
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,46.035,59.33,3.736,171.98676,2.23549501504556,2.30102999566398,0.572406867558056,1.6630881474875,1.77327434833745
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,46.555,56.6,4.062,189.10641,2.27670625005312,2.30102999566398,0.608739919068788,1.66796633098433,1.75281643118827
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,44.645,57.96,4.15,185.27675,2.26782092401277,2.30102999566398,0.618048096712093,1.64977282730068,1.76312837679914
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,45.95,49.51,3.786,173.9667,2.24046612534991,2.30102999566398,0.578180609627778,1.66228551572213,1.69469292633148
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,47.86,60.055,3.946,188.85556,2.27612977519359,2.30102999566398,0.596157080916172,1.67997269427742,1.77854917130615
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,51.575,59.495,3.567,183.968025,2.26474234598354,2.30102999566398,0.552303109338354,1.71243923664519,1.77448046886043
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,43.86,52.305,3.55,155.703,2.1922969803966,2.30102999566398,0.550228353055094,1.6420686273415,1.71854320643166
"freshford",2016-11-01,"acer_x_freemanii","AF_200","AF_200-acer_x_freemanii",200,45.31,57.705,3.453,156.45543,2.19439064052864,2.30102999566398,0.538196578349454,1.65619406217919,1.7612134453625
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,8.555,13.92,1.373,11.746015,1.06989055111387,1.30102999566398,0.137670537236755,0.932220013877119,1.14363923527454
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.61,14.39,1.133,12.02113,1.07994529376474,1.30102999566398,0.0542299098633972,1.02571538390134,1.15806079393661
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,12.54,14.48,1.271,15.93834,1.20244308704871,1.30102999566398,0.104145550554008,1.0982975364947,1.16076856186113
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.325,15.195,1.058,9.86585,0.994134508179892,1.30102999566398,0.024485667699167,0.969648840480725,1.18170070441596
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,12.485,16.84,1.362,17.00457,1.23056565426413,1.30102999566398,0.134177107576766,1.09638854668737,1.22634208716363
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,7.385,12.25,1.261,9.312485,0.96906558622105,1.30102999566398,0.100715086573082,0.868350499647968,1.08813608870055
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.82,17.2,1.24,13.4168,1.12764894593279,1.30102999566398,0.0934216851622351,1.03422726077055,1.23552844690755
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,13.035,17.165,1.398,18.22293,1.26061820691401,1.30102999566398,0.145507171409663,1.11511103550435,1.23464380776177
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.165,19,1.444,13.23426,1.12169966253186,1.30102999566398,0.15956719323362,0.962132469298235,1.27875360095283
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,7.47,13.12,1.12,8.3664,0.92253862448558,1.30102999566398,0.0492180226701817,0.873320601815399,1.11793383503964
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.715,16.93,1.265,13.554475,1.13208270088968,1.30102999566398,0.102090525511837,1.02999217537785,1.22865695810894
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,12.985,21,1.26,16.3611,1.21381249908288,1.30102999566398,0.100370545117563,1.11344195396532,1.32221929473392
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.76,13.065,1.205,11.7608,1.07043686457758,1.30102999566398,0.0809870469108872,0.989449817666692,1.11610941406334
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,6.775,12.18,0.963,6.524325,0.814535586670978,1.30102999566398,-0.0163737128754655,0.830909299546443,1.08564728829686
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.58,15.595,1.316,13.92328,1.1437415569771,1.30102999566398,0.119255889277937,1.02448566769917,1.19298537909316
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,13.385,16.215,1.115,14.924275,1.17389324290713,1.30102999566398,0.0472748673841795,1.12661837552295,1.20991695300899
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,12.165,14.595,1.217,14.804805,1.1704026914969,1.30102999566398,0.085290578230065,1.08511211326684,1.16420409932403
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.325,15.53,1.036,9.6607,0.985008595889939,1.30102999566398,0.0153597554092142,0.969648840480725,1.19117145572856
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,11.235,15.19,1.265,14.212275,1.15266360226698,1.30102999566398,0.102090525511837,1.05057307675515,1.18155777386279
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.02,15.765,1.065,9.6063,0.982556145316698,1.30102999566398,0.0273496077747565,0.955206537541942,1.19769397508392
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.895,15.145,1.13,12.31135,1.09030567806569,1.30102999566398,0.0530784434834197,1.03722723458227,1.18026927766887
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.045,17.12,1.085,9.813825,0.991838309380381,1.30102999566398,0.0354297381845483,0.956408571195833,1.23350376034113
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,11.235,14.91,1.224,13.75164,1.13835449456469,1.30102999566398,0.0877814178095424,1.05057307675515,1.17347764345299
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,6.97,12.08,1.003,6.99091,0.844533711118428,1.30102999566398,0.00130093302041807,0.843232778098009,1.08206693428511
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,12.075,15.575,1.163,14.043225,1.147466854152,1.30102999566398,0.0655797147284484,1.08188713942355,1.19242805533121
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.365,12.405,0.951,9.857115,0.993749823367294,1.30102999566398,-0.0218194830625861,1.01556930642988,1.09359676860823
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.735,14.365,1.044,10.16334,1.00703645452229,1.30102999566398,0.0187004986662434,0.98833595585605,1.15730563032797
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.59,12.3,1.065,10.21335,1.00916821494542,1.30102999566398,0.0273496077747565,0.981818607170664,1.0899051114394
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,8.765,11.395,1.077,9.439905,0.974967623727795,1.30102999566398,0.0322157032979816,0.942751920429814,1.05671432951639
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.24,15.455,1,9.24,0.965671971220107,1.30102999566398,0,0.965671971220107,1.18906900939932
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.485,14.845,1.235,11.713975,1.06870429282037,1.30102999566398,0.0916669575956846,0.977037335224681,1.17158020193206
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.9,14.91,1.14,11.286,1.05254004593402,1.30102999566398,0.0569048513364726,0.99563519459755,1.17347764345299
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.68,16.245,1.176,11.38368,1.05628267904851,1.30102999566398,0.0704073217401197,0.985875357308394,1.210719715681
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.435,13.86,1.345,14.035075,1.1472147377399,1.30102999566398,0.128722284338427,1.01849245340147,1.14176323027579
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.74,13.245,1.088,11.68512,1.0676331767257,1.30102999566398,0.0366288953621611,1.03100428136354,1.12205196263325
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.89,14.865,1.12,12.1968,1.08624590242596,1.30102999566398,0.0492180226701817,1.03702787975578,1.17216491354096
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.915,13.87,1.126,11.16429,1.04783110905665,1.30102999566398,0.0515383905153274,0.996292718541321,1.14207646107328
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,9.78,15.83,1.127,11.02206,1.04226277083371,1.30102999566398,0.0519239160461065,0.990338854787602,1.19948091486236
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,7.62,12.125,1.205,9.1821,0.962942018250488,1.30102999566398,0.0809870469108872,0.881954971339601,1.0836817472743
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,12.79,16.68,1.317,16.84443,1.22645631944044,1.30102999566398,0.119585774961784,1.10687054447865,1.22219604630172
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.915,17.64,1.24,13.5346,1.13144542520739,1.30102999566398,0.0934216851622351,1.03802374004516,1.2464985807958
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,11.64,14.935,1.257,14.63148,1.16528825799983,1.30102999566398,0.0993352776859578,1.06595298031387,1.17420522694015
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,10.64,16,1.361,14.48104,1.16079975316236,1.30102999566398,0.133858125203335,1.02694162795903,1.20411998265592
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,11.395,14.315,1.365,15.554175,1.19184698089317,1.30102999566398,0.135132651376775,1.05671432951639,1.15579135235762
"freshford",2016-11-01,"agonis_flexuosa","AF_20","AF_20-agonis_flexuosa",20,13.45,16.48,1.451,19.51595,1.29038969677616,1.30102999566398,0.161667412437736,1.12872228433843,1.2169572073611
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,25.555,32.395,1.705,43.571275,1.63920026861977,1.65321251377534,0.231724383328517,1.40747588529126,1.51047798428135
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,21.185,30.935,1.325,28.070125,1.44824434660984,1.65321251377534,0.122215878272827,1.32602846833701,1.49045012035602
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,22.645,38.37,1.951,44.180395,1.64522959441349,1.65321251377534,0.290257269394518,1.35497232501898,1.58399179919832
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,24.395,33.425,1.724,42.05698,1.62383808393698,1.65321251377534,0.236537261488694,1.38730082244829,1.52407141593402
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,22.37,33.755,1.752,39.19224,1.59320008592869,1.65321251377534,0.243534101832062,1.34966598409663,1.52833811232484
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,23.11,29.315,1.606,37.11466,1.56954548642177,1.65321251377534,0.205745540942662,1.36379994547911,1.46708989852082
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,28.35,31.8,1.775,50.32125,1.70175142062004,1.65321251377534,0.249198357391113,1.45255306322893,1.50242711998443
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,25.24,38.565,1.665,42.0246,1.62350358841444,1.65321251377534,0.221414237842339,1.4020893505721,1.58619333569854
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,29.525,34.14,1.436,42.3979,1.62734434619183,1.65321251377534,0.157154439906282,1.47018990628555,1.53326351677871
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,27.815,36.27,1.717,47.758355,1.67904935943776,1.65321251377534,0.234770295160916,1.44427906427685,1.55954755558043
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,12.27,17.605,1.414,17.34978,1.23929397218788,1.65321251377534,0.150449409460881,1.088844562727,1.2456360294062
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,26.36,31.365,1.617,42.62412,1.62965542582837,1.65321251377534,0.208710019906401,1.42094540592197,1.49644529187335
"freshford",2016-11-01,"agonis_flexuosa","AF_45","AF_45-agonis_flexuosa",45,24.725,32.225,1.665,41.167125,1.61455053811156,1.65321251377534,0.221414237842339,1.39313630026922,1.50819292602544
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,13.09,23.85,1.169,15.30221,1.1847541577126,1.30102999566398,0.0678145111618401,1.11693964655076,1.37748838337613
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,11.345,21.125,1.381,15.667445,1.19499817879959,1.30102999566398,0.140193678578631,1.05480450022095,1.32479671762173
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,12.505,20.875,1.224,15.30612,1.18486511387606,1.30102999566398,0.0877814178095424,1.09708369606652,1.31962648415564
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,13.87,22.89,1.391,19.29317,1.28540359106533,1.30102999566398,0.143327129992046,1.14207646107328,1.35964579267454
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,11.94,22.22,1.353,16.15482,1.20830212339097,1.30102999566398,0.131297796597623,1.07700432679335,1.34674405460485
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,13.625,23.77,1.557,21.214125,1.3266251235168,1.30102999566398,0.19228861256812,1.13433651094868,1.37602918172818
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,12.77,22.12,1.624,20.73848,1.31677692216857,1.30102999566398,0.210586024905157,1.10619089726342,1.34478512263266
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,10.295,22.585,1.153,11.870135,1.07445565824875,1.30102999566398,0.061829307294699,1.01262635095405,1.35382009489741
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,14.785,24.365,1.41,20.84685,1.31904044151752,1.30102999566398,0.14921911265538,1.16982132886214,1.38676641571731
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,12.08,17.94,1.456,17.58848,1.24522830926213,1.30102999566398,0.163161374977018,1.08206693428511,1.25382243870807
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,15.53,26.765,1.19,18.4807,1.26671841712109,1.30102999566398,0.0755469613925307,1.19117145572856,1.42756724771945
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,18.235,30.03,1.505,27.443675,1.43844226757966,1.30102999566398,0.177536499929862,1.2609057676498,1.47755533219898
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,15.23,24.155,1.444,21.99212,1.34226709656966,1.30102999566398,0.15956719323362,1.18269990333604,1.38300704182254
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,12.175,23.22,1.138,13.85515,1.14161123194572,1.30102999566398,0.0561422620590523,1.08546896988667,1.36586221540256
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,16.775,26.53,1.572,26.3703,1.42111507054442,1.30102999566398,0.196452541703389,1.22466252884103,1.42373724998233
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,11.23,23.72,1.094,12.28562,1.08939707825887,1.30102999566398,0.039017321997412,1.05037975626146,1.37511468469223
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,10.87,15.285,1.352,14.69624,1.16720623569191,1.30102999566398,0.130976691605617,1.03622954408629,1.18426544306211
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,13.445,26.44,1.41,18.95745,1.2777799192147,1.30102999566398,0.14921911265538,1.12856080655932,1.4222614508136
"freshford",2016-11-01,"angophora_costata","AC_20","AC_20-angophora_costata",20,12.98,22.715,1.267,16.44566,1.21605130734779,1.30102999566398,0.102776614883441,1.11327469246435,1.35631274115064
