"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"flem",2016-06-27,"brachychiton_acerifolius","ba_150","ba_150-brachychiton_acerifolius",150,103.89,119.98,3.132,325.38348,2.51239549965503,2.17609125905568,0.495821753385906,2.01657374626912,2.07910885760144
"flem",2016-06-27,"brachychiton_acerifolius","ba_150","ba_150-brachychiton_acerifolius",150,91.015,105.115,2.807,255.479105,2.40735538605866,2.17609125905568,0.448242412634439,1.95911297342423,2.0216646946429
"flem",2016-06-27,"brachychiton_acerifolius","ba_150","ba_150-brachychiton_acerifolius",150,99.095,111.165,3.025,299.762375,2.47677712098949,2.17609125905568,0.480725378988488,1.99605174200101,2.04596807232245
"flem",2016-06-27,"brachychiton_acerifolius","ba_150","ba_150-brachychiton_acerifolius",150,92.09,105.23,3.097,285.20273,2.45515367832661,2.17609125905568,0.490941205356787,1.96421247296982,2.02213957039839
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,31.32,36.63,2.393,74.94876,1.87476445199934,1.65321251377534,0.378942698613437,1.49582175338591,1.56383691866454
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,31.62,37.71,2.618,82.78116,1.91793150781093,1.65321251377534,0.417969642214737,1.49996186559619,1.57645653240562
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,32.02,38.4,2.285,73.1657,1.86430753198915,1.65321251377534,0.358886204405869,1.50542132758328,1.58433122436753
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,24.765,33.155,2.564,63.49746,1.80275635316525,1.65321251377534,0.40891802084678,1.39383833231847,1.52054903224803
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,24.925,31.945,2.585,64.431125,1.80909571441365,1.65321251377534,0.412460547429961,1.39663516698369,1.50440289246816
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,24.575,36.365,2.646,65.02545,1.81308336635566,1.65321251377534,0.422589839851482,1.39049352650417,1.56068359190745
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,30.225,33.11,2.653,80.186925,1.90410355951514,1.65321251377534,0.423737249982329,1.48036630953281,1.51995918075207
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,25.615,34.325,2.786,71.36339,1.8534754723003,1.65321251377534,0.444981112087945,1.40849436021236,1.53561054590879
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,28.715,34.395,2.782,79.88513,1.90246594627321,1.65321251377534,0.444357125656028,1.45810882061719,1.53649531378562
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,28.22,32.91,2.514,70.94508,1.85092228276827,1.65321251377534,0.400365273349939,1.45055700941833,1.51732788229437
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,26.165,35.875,2.794,73.10501,1.86394714085385,1.65321251377534,0.446226401778163,1.41772073907568,1.55479190974205
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.985,32.065,2.425,55.738625,1.74615625102461,1.65321251377534,0.384711742938282,1.36144450808633,1.50603124425326
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.78,32.15,2.656,60.50368,1.78178179043906,1.65321251377534,0.42422807069598,1.35755371974308,1.50718097726024
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,23.24,29.215,2.777,64.53748,1.80981200346855,1.65321251377534,0.443575879750258,1.36623612371829,1.46560589064629
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,23.48,36.64,2.205,51.7734,1.71410668637943,1.65321251377534,0.343408593803857,1.37069809257558,1.56395546499581
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.73,35.05,2.846,64.68958,1.81083433147324,1.65321251377534,0.454234895748266,1.35659943572497,1.54468802230268
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,19.855,32.735,2.279,45.249545,1.65561421658028,1.65321251377534,0.357744325180376,1.2978698913999,1.51501234525802
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,20.98,33.08,2.546,53.41508,1.72766388317518,1.65321251377534,0.405858399317637,1.32180548385754,1.51956550088051
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,27.445,35.205,2.79,76.57155,1.88406743839123,1.65321251377534,0.445604203273598,1.43846323511763,1.54660434865427
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,25.84,34.455,2.853,73.72152,1.86759428098012,1.65321251377534,0.455301771657076,1.41229250932305,1.53725225425071
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,23.315,29.17,2.37,55.25655,1.74238376580061,1.65321251377534,0.374748346010104,1.36763541979051,1.46493642912173
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,21.19,30.34,2.526,53.52594,1.72856430293011,1.65321251377534,0.402433346219312,1.32613095671079,1.48201557645071
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,30.02,35.065,2.288,68.68576,1.83686670802824,1.65321251377534,0.359456020120987,1.47741068790725,1.5448738432348
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,27.97,34.785,2.685,75.09945,1.8756367564071,1.65321251377534,0.428944290035574,1.44669246637153,1.54139200769367
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.69,33.835,2.335,52.98115,1.72412138078707,1.65321251377534,0.368286884902131,1.35583449588494,1.52936618081949
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,24.3,29.905,2.477,60.1911,1.77953228018415,1.65321251377534,0.393926006585837,1.38560627359831,1.47574380674813
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,24.665,30.21,2.215,54.632975,1.73745485035725,1.65321251377534,0.345373730559088,1.39208111979816,1.48015072527328
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,24.57,32.885,2.166,53.21862,1.72606360876938,1.65321251377534,0.335658452289302,1.39040515648008,1.51699784619528
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,25.405,30.715,2.82,71.6421,1.85516830756568,1.65321251377534,0.450249108319361,1.40491919924631,1.48735051965558
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,25.385,32.66,2.698,68.48873,1.83561911307651,1.65321251377534,0.431041945335885,1.40457716774062,1.51401618040065
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.945,32.835,2.431,55.779295,1.74647302087401,1.65321251377534,0.385784958843336,1.36068806203068,1.51633702062361
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.265,29.585,2.72,60.5608,1.78219160350144,1.65321251377534,0.434568904034199,1.34762269946724,1.47107157361303
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,19.575,31.44,2.324,45.4923,1.65793789444827,1.65321251377534,0.366236123718293,1.29170177072998,1.49748253736737
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,21.71,31.675,2.39,51.8869,1.71505772440256,1.65321251377534,0.378397900948138,1.33665982345442,1.50071662355548
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,25.815,30.325,2.547,65.750805,1.81790107434686,1.65321251377534,0.406028944963615,1.41187212938324,1.48180080953861
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,28.255,35.795,2.213,62.528315,1.79607672556118,1.65321251377534,0.344981413927258,1.45109531163392,1.55382236675385
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.545,29.645,2.6,58.617,1.76802358761341,1.65321251377534,0.414973347970818,1.35305023964259,1.47195145468098
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.02,33.02,2.365,52.0773,1.71664845970956,1.65321251377534,0.37383114507383,1.34281731463573,1.51877706892677
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,24.15,34.27,2.91,70.2765,1.84681012407344,1.65321251377534,0.463892988985907,1.38291713508753,1.53491410442987
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,24.25,33.64,2.668,64.699,1.81089756818279,1.65321251377534,0.426185825244511,1.38471174293828,1.52685598712587
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.21,34.74,2.377,52.79317,1.72257774027665,1.65321251377534,0.37602918172818,1.34654855854847,1.54082981411108
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,20.27,32.455,2.657,53.85739,1.73124530310329,1.65321251377534,0.424391554410278,1.30685374869301,1.51128161346714
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,21.765,30.025,2.67,58.11255,1.76426993285799,1.65321251377534,0.426511261364575,1.33775867149342,1.47748301607494
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.365,31.73,2.117,47.346705,1.67528976052809,1.65321251377534,0.325720858019412,1.34956890250868,1.50147007210041
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_c239","ck_45_c239-callistemon_kingsparkspecial",45,22.95,30.895,1.984,45.5328,1.65832435769144,1.65321251377534,0.29754166781816,1.36078268987328,1.4898881995506
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,22.95,33.32,2.449,56.20455,1.74977147499799,1.65321251377534,0.388988785124714,1.36078268987328,1.52270499273475
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,24.085,35.06,2.484,59.82714,1.776898242155,1.65321251377534,0.395151591504543,1.38174665065045,1.54481191175778
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,28.22,39.65,2.758,77.83076,1.89115127125816,1.65321251377534,0.440594261839831,1.45055700941833,1.59824319165362
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,29.58,40.35,2.45,72.471,1.86016425402541,1.65321251377534,0.389166084364532,1.47099816966087,1.60584353905809
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,22.775,34.31,2.426,55.25215,1.74234918217559,1.65321251377534,0.384890796530554,1.35745838564504,1.53542071805617
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,24.685,34.215,2.586,63.83541,1.80506165209993,1.65321251377534,0.412628520544375,1.39243313155555,1.53421654433233
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,25.3,34.145,2.642,66.8426,1.82505333445433,1.65321251377534,0.421932813278508,1.40312052117582,1.53332711705442
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,23.14,33.245,2.434,56.32276,1.75068392850978,1.65321251377534,0.386320573894046,1.36436335461573,1.52172633728741
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,29.075,37.64,2.421,70.390575,1.84751451284222,1.65321251377534,0.383994789441733,1.46351972340049,1.57564961475522
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,28.65,35.15,2.485,71.19525,1.85245101937276,1.65321251377534,0.395326393069351,1.45712462630341,1.54592532935584
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,30.945,39.43,2.221,68.728845,1.83713904557731,1.65321251377534,0.346548558548474,1.49059048702883,1.59582677707322
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,33.56,39.04,2.517,84.47052,1.92670516770503,1.65321251377534,0.400883215548363,1.52582195215666,1.59150980899465
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,33.68,41.005,2.362,79.55216,1.90065197610511,1.65321251377534,0.373279893277496,1.52737208282761,1.61283681623226
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,22.91,34.475,2.289,52.44099,1.71967088186394,1.65321251377534,0.359645792674543,1.3600250891894,1.53750427484789
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,27.26,40.62,2.304,62.80704,1.79800832624983,1.65321251377534,0.362482474751175,1.43552585149865,1.60873991906879
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,33.995,36.965,2.315,78.698425,1.8959660408641,1.65321251377534,0.364550995353972,1.53141504551013,1.56779071053354
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,35.105,37.915,2.266,79.54793,1.90062888289807,1.65321251377534,0.355259905527378,1.54536897737069,1.57881106032258
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,26.03,41.045,2.625,68.32875,1.83460347585121,1.65321251377534,0.419129307741976,1.41547416810924,1.61326026000197
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,28.705,31.51,2.412,69.23646,1.84033485467175,1.65321251377534,0.382377303468114,1.45795755120364,1.498448403174
"flem",2016-06-27,"callistemon_kingsparkspecial","ck_45_upper","ck_45_upper-callistemon_kingsparkspecial",45,27.765,38.04,2.312,64.19268,1.80748550755708,1.65321251377534,0.363987829748491,1.44349767780859,1.58024050826538
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,31.365,48.315,2.728,85.56372,1.93228965785779,1.65321251377534,0.435844365984441,1.49644529187335,1.68408198387537
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,32.58,52.205,2.565,83.5677,1.92203844942033,1.65321251377534,0.409087369447835,1.51295107997249,1.7177121000984
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,34.71,44.34,2.384,82.74864,1.91776086473961,1.65321251377534,0.377306251068199,1.54045461367141,1.64679568877847
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,33.225,50.385,2.624,87.1824,1.94042882031839,1.65321251377534,0.418963830703623,1.52146498961477,1.70230126289735
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,31.695,48.985,2.462,78.03309,1.89227880470329,1.65321251377534,0.391288048595297,1.50099075610799,1.69006311238491
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,30.57,47.095,2.503,76.51671,1.88375628833431,1.65321251377534,0.398460849608223,1.48529543872609,1.67297480123343
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,33.725,45.44,2.586,87.21285,1.94058047888832,1.65321251377534,0.412628520544375,1.52795195834394,1.65743832270296
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,32.82,190.325,2.621,86.02122,1.93460559766367,1.65321251377534,0.418467020946601,1.51613857671707,2.27949583846535
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,35.075,49.24,2.677,93.895775,1.97264605088733,1.65321251377534,0.427648371186933,1.5449976797004,1.69231804425928
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,32.61,44.33,2.455,80.05755,1.90340229526494,1.65321251377534,0.390051496458987,1.51335079880596,1.64669773129933
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,33.39,41.4,2.834,94.62726,1.97601626496581,1.65321251377534,0.452399845911442,1.52361641905437,1.6170003411209
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,30.665,45.14,2.705,82.948825,1.9188102384661,1.65321251377534,0.432167269442588,1.48664296902351,1.65456155474174
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,32.675,48.73,2.432,79.4656,1.90017916685328,1.65321251377534,0.385963570600697,1.51421559625258,1.68779641138129
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,30.64,47.7,2.487,76.20168,1.8819645462305,1.65321251377534,0.395675785269936,1.48628876096057,1.67851837904011
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,33.345,50.915,2.77,92.36565,1.96551049081912,1.65321251377534,0.442479769064449,1.52303072175467,1.7068457481036
"flem",2016-06-27,"pyrus_calleryana_chanticleer","pcc_45","pcc_45-pyrus_calleryana_chanticleer",45,31.275,45.16,2.3,71.9325,1.85692515438305,1.65321251377534,0.361727836017593,1.49519731836546,1.65475393325293
