"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,23.335,29.17,2.143,50.006905,1.699029976263,1.65321251377534,0.331022171041829,1.36800780522117,1.46493642912173
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,26.135,34.675,2.148,56.13798,1.74925678146129,1.65321251377534,0.332034277027518,1.41722250443377,1.54001646974532
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.77,26.015,2.112,43.86624,1.64213041039687,1.65321251377534,0.324693913861775,1.3174364965351,1.41522383023206
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,23.6,28.34,2.173,51.2828,1.70997172929063,1.65321251377534,0.337059726320525,1.37291200297011,1.45239984591144
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.665,29.62,2.121,43.830465,1.64177607813429,1.65321251377534,0.326540668516562,1.31523540961773,1.47158505418519
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.65,27.79,1.997,41.23805,1.61529812086312,1.65321251377534,0.300378064870703,1.31492005599242,1.44388854677737
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,25.205,32.685,2.186,55.09813,1.74113685938785,1.65321251377534,0.339650157613684,1.40148670177417,1.51434848930194
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,19.465,26.885,1.949,37.937285,1.5790662471718,1.65321251377534,0.289811839117621,1.28925440805418,1.42951004081314
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,19.455,27.665,2.036,39.61038,1.59780900880448,1.65321251377534,0.308777773664721,1.28903123513976,1.44193067455017
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,22.695,27.16,2.217,50.314815,1.70169588019336,1.65321251377534,0.345765693114488,1.35593018707887,1.43392976560846
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,19.595,27.755,2.124,41.61978,1.61929978022355,1.65321251377534,0.327154512409431,1.29214526781412,1.44334123166788
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.955,26.42,1.839,38.536245,1.58586939440794,1.65321251377534,0.264581729238077,1.32128766516986,1.42193281327851
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.735,30.21,2.074,45.07839,1.65396839657988,1.65321251377534,0.316808752053022,1.33715964452686,1.48015072527328
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,24.78,31.47,2.074,51.39372,1.71091005409307,1.65321251377534,0.316808752053022,1.39410130204004,1.49789674291322
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.83,27.425,2.073,43.18059,1.63528857204161,1.65321251377534,0.316599302093861,1.31868926994775,1.43814663624675
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.96,29.945,2.278,50.02488,1.69918605552114,1.65321251377534,0.357553719743082,1.34163233577805,1.47632431742023
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,20.085,27.28,2.183,43.845555,1.64192557177683,1.65321251377534,0.339053735709139,1.30287183606769,1.43584436598444
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,22.685,28.565,1.857,42.126045,1.62455068734182,1.65321251377534,0.26881190373978,1.35573878360204,1.45583422839657
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,23.015,29.04,2.075,47.756125,1.6790290802781,1.65321251377534,0.317018101048112,1.36201097922999,1.46299661202806
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,24.375,27.435,2.027,49.408125,1.69379837306358,1.65321251377534,0.306853748693009,1.38694462437057,1.4383049645321
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.71,30.48,2.049,44.48379,1.64820178185561,1.65321251377534,0.311541958401195,1.33665982345442,1.48401496266756
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,23.41,33.32,1.823,42.67643,1.6301880823516,1.65321251377534,0.260786668654976,1.36940141369662,1.52270499273475
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,21.555,29.315,1.773,38.217015,1.58225676279082,1.65321251377534,0.248708735600918,1.33354802718991,1.46708989852082
"arborwest",2016-09-16,"ulmus_parvifolia","K34","K34-ulmus_parvifolia",45,19.78,30.79,2.021,39.97538,1.60179260077646,1.65321251377534,0.305566313515304,1.29622628726116,1.4884096889032
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,26.805,32.995,1.289,34.551645,1.53846872891473,1.54406804435028,0.110252917353403,1.42821581156133,1.51844813269814
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,15.94,25.97,1.299,20.70606,1.31609746813312,1.54406804435028,0.113609151073028,1.20248831706009,1.4144719496293
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,23.215,32.865,1.208,28.04372,1.44783562228731,1.54406804435028,0.082066934285113,1.36576868800219,1.51673363661639
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,17.415,24.3,1.308,22.77882,1.3575312227825,1.54406804435028,0.116607743988248,1.24092347879426,1.38560627359831
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,25.82,36.81,1.475,38.0845,1.58074825824458,1.54406804435028,0.168792020314182,1.4119562379304,1.56596581744667
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,24.97,35.505,1.073,26.79281,1.4280182643173,1.54406804435028,0.0305997219659511,1.39741854235135,1.55028951698476
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,24.15,27.585,1.3,31.395,1.49686048739437,1.54406804435028,0.113943352306837,1.38291713508753,1.44067298829376
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,15.105,28.06,1.234,18.63957,1.27043588930652,1.54406804435028,0.0913151596972229,1.1791207296093,1.44808766669234
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,25.98,36.505,1.642,42.65916,1.63001229952043,1.54406804435028,0.215373152783422,1.41463914673701,1.56235235277681
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,22.805,27.425,1.475,33.637375,1.52682209689114,1.54406804435028,0.168792020314182,1.35803007657696,1.43814663624675
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,25.045,36.745,1.905,47.710725,1.67861601603717,1.54406804435028,0.279894980011638,1.39872103602553,1.56519825171567
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,24.12,32.245,1.526,36.80712,1.56593183708698,1.54406804435028,0.183554533618862,1.38237730346811,1.50846238127336
"arborwest",2016-09-16,"waterhousea_floribunda","C106","C106-waterhousea_floribunda",35,25.56,32.625,1.627,41.58612,1.61894840242322,1.54406804435028,0.211387552936859,1.40756084948636,1.51355052034634
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,28.475,37.665,2.077,59.142575,1.77190022928624,2,0.317436496535099,1.45446373275114,1.5759379717686
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,33.595,40.82,2.348,78.88106,1.89697273800133,2,0.370698092575577,1.52627464542575,1.61087300038005
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,27.06,36.085,1.765,47.7609,1.67907250198545,2,0.246744709723841,1.4323277922616,1.55732670963379
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,36.02,41.925,1.651,59.46902,1.77429078174631,2,0.217747073262794,1.55654370848351,1.62247307127812
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,37.085,39.26,2.05,76.02425,1.88095214440357,2,0.311753861055754,1.56919828334781,1.59395029526399
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,24.33,30.125,1.528,37.17624,1.57026546317049,2,0.184123354239671,1.38614210893082,1.47892705558292
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,21.915,27.95,1.682,36.86103,1.56656746645187,2,0.225825991461893,1.34074147498998,1.44638181222244
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,31.3,32.655,2.023,63.3199,1.80154022031725,2,0.305995882770805,1.49554433754645,1.51394968809678
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,21.855,27.36,1.673,36.563415,1.56304675178807,2,0.223495940962395,1.33955081082567,1.43711609304808
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,37.065,49.245,1.452,53.81838,1.73093062082184,2,0.161966616364075,1.56896400445776,1.69236214178502
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,22.11,28.94,1.286,28.43346,1.45382971116692,2,0.109240968588203,1.34458874257871,1.46149852678302
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,31.8,41.45,2.252,71.6136,1.85499550616374,2,0.352568386179309,1.50242711998443,1.61752453488629
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,29.34,33.31,1.865,54.7191,1.73813894565197,2,0.270678836144706,1.46746010950726,1.52257463269118
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,21.07,31.63,1.654,34.84978,1.54220004082463,2,0.218535505216528,1.3236645356081,1.50009919191572
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,22.235,28.83,1.883,41.868505,1.62188745380162,2,0.274850320016665,1.34703713378495,1.45984464238821
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,27.71,35.53,1.781,49.35151,1.69330044524548,2,0.250663919463244,1.44263652578223,1.55059520748933
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,26.15,34.585,1.712,44.7688,1.65097545354443,2,0.233503760341134,1.41747169320329,1.5388877800147
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,24.79,28.005,1.973,48.91067,1.68940361202001,2,0.295127085252191,1.39427652676782,1.44723557700476
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,31.645,37.345,1.58,49.9991,1.69896218696499,2,0.198657086954423,1.50030510001057,1.57223246377475
"arborwest",2016-09-16,"waterhousea_floribunda","A46","A46-waterhousea_floribunda",100,22.935,28.93,1.51,34.63185,1.53947569176117,2,0.178976947293169,1.360498744468,1.46134843364798
"arborwest",2016-09-16,"brachychiton_acerifolius","J19","J19-brachychiton_acerifolius",500,155.653534343874,172.523958311615,3.88,603.93571325423,2.78099071202369,2.69897000433602,0.588831725594207,2.19215898642949,2.23684941384425
"arborwest",2016-09-16,"brachychiton_acerifolius","J19","J19-brachychiton_acerifolius",500,134.645081855743,157.245083774793,2.995,403.262020157952,2.60558732140624,2.69897000433602,0.47639682672533,2.12919049468091,2.19657707622951
"arborwest",2016-09-16,"brachychiton_acerifolius","J19","J19-brachychiton_acerifolius",500,159.791562864263,177.298606604371,4.203,671.603938718497,2.82711323445632,2.69897000433602,0.623559390005437,2.20355384445089,2.2487053224796
"arborwest",2016-09-16,"brachychiton_acerifolius","J19","J19-brachychiton_acerifolius",500,147.695787189279,166.157760587939,4.765,703.770425956914,2.84743101283509,2.69897000433602,0.678062904974345,2.16936810786075,2.22052063030813
"arborwest",2016-09-16,"brachychiton_acerifolius","J19","J19-brachychiton_acerifolius",500,136.236631286662,159.154943091895,3.982,542.49426578349,2.73439515201043,2.69897000433602,0.600101255691391,2.13429389631904,2.20182013164189
"arborwest",2016-09-16,"brachychiton_acerifolius","J19","J19-brachychiton_acerifolius",500,132.098602766273,143.55775866889,4.355,575.28941504712,2.75988638336164,2.69897000433602,0.638988159343682,2.12089822401796,2.15702666918383
"arborwest",2016-09-16,"brachychiton_acerifolius","J19","J19-brachychiton_acerifolius",500,171.569028653063,184.619733986599,4.25,729.168371775518,2.86282782254292,2.69897000433602,0.628388930050311,2.23443889249261,2.2662781208688
"arborwest",2016-09-16,"jacaranda_mimosifolia","M38","M38-jacaranda_mimosifolia",500,102.814093237364,121.912686408392,3.909,401.900290464857,2.60411832006922,2.69897000433602,0.592065670432247,2.01205264963697,2.08604890127449
"arborwest",2016-09-16,"jacaranda_mimosifolia","M38","M38-jacaranda_mimosifolia",500,104.0873327821,136.236631286662,4.015,417.91064112013,2.62108342958085,2.69897000433602,0.6036855496147,2.01739787996615,2.13429389631904
"arborwest",2016-09-16,"jacaranda_mimosifolia","M38","M38-jacaranda_mimosifolia",500,111.090150278143,145.785927872176,4.301,477.798736346293,2.67924499681914,2.69897000433602,0.633569442554092,2.04567555426505,2.16371560530974
"arborwest",2016-09-16,"jacaranda_mimosifolia","M38","M38-jacaranda_mimosifolia",500,101.859163578813,125.09578527023,3.95,402.343696136311,2.60459720125223,2.69897000433602,0.59659709562646,2.00800010562577,2.09724267768129
"arborwest",2016-09-16,"jacaranda_mimosifolia","M38","M38-jacaranda_mimosifolia",500,101.859163578813,126.050714928781,4.526,461.014574357708,2.66371465524448,2.69897000433602,0.65571454961871,2.00800010562577,2.10054531323138
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,102.814093237364,113.000009595246,5.625,578.329274460175,2.76217517642037,2.69897000433602,0.7501225267834,2.01205264963697,2.05307848036096
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,113.636629367613,131.143673107722,5.87,667.04701438789,2.82415644466567,2.69897000433602,0.768638101247614,2.05551834341806,2.117747343339
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,72.5746540499043,81.4873308630504,4.79,347.632592899042,2.54112048772088,2.69897000433602,0.680335513414563,1.86078497430632,1.91109009261772
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,85.9436692696235,80.2140913183153,4.628,397.747301379817,2.59960724174457,2.69897000433602,0.665393350279712,1.93421389146485,1.90425066808741
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,76.7126825702936,86.8985989281749,5.44,417.316993182397,2.62046606957891,2.69897000433602,0.73559889969818,1.88486716988073,1.93901277434662
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,89.763387903829,89.1267681314614,5.622,504.649766795327,2.70299007689665,2.69897000433602,0.749890841271422,1.95309923562523,1.95000815864809
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,83.0788802939694,92.9464867656669,6.018,499.968701609108,2.69894281804821,2.69897000433602,0.779452183404062,1.91949063464415,1.96823297875428
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,86.8985989281749,97.7211350584237,4.712,409.46619814956,2.61221805612567,2.69897000433602,0.673205281779045,1.93901277434662,1.98998850278305
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,101.222543806445,112.363389822878,4.712,476.960626415971,2.67848252906934,2.69897000433602,0.673205281779045,2.0052772472903,2.05062483269369
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,76.3943726841098,88.4901483590938,5.16,394.194963050006,2.59571107064468,2.69897000433602,0.712649701627211,1.88306136901747,1.94689492322394
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,74.8028232531908,86.5802890419911,5.316,397.651808413962,2.5995029618483,2.69897000433602,0.725584972270694,1.8739179895776,1.93741903134006
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,79.5774715459477,91.3549373347479,6.06,482.239477568443,2.68326276014419,2.69897000433602,0.782472624166286,1.9007901359779,1.96073202403986
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,79.5774715459477,92.6281768794831,5.133,408.471161445349,2.61116140023867,2.69897000433602,0.710371264260763,1.9007901359779,1.96674311629177
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,101.540853692629,121.594376522208,6.066,615.946818499489,2.78954321633769,2.69897000433602,0.782902405974645,2.00664081036305,2.08491349021757
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,90.0816977900128,110.453530505775,6.332,570.397310406361,2.75617746902048,2.69897000433602,0.801540906190318,1.95463656283016,2.04317960209674
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,80.8507110906828,92.9464867656669,5.144,415.896057850472,2.61898480384197,2.69897000433602,0.711300959916166,1.9076838439258,1.96823297875428
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,77.9859221150287,89.1267681314614,6.078,473.998434615145,2.67577690741432,2.69897000433602,0.783760695743924,1.8920162116704,1.95000815864809
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,77.3493023426611,90.0816977900128,4.886,377.928691246242,2.5774098635416,2.69897000433602,0.688953462637418,1.88845640090418,1.95463656283016
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,77.0309924564773,91.3549373347479,5.137,395.708208248924,2.59737505901063,2.69897000433602,0.710709565724337,1.8866654932863,1.96073202403986
"arborwest",2016-09-16,"platanus_x_acerifolia","RowJ","RowJ-platanus_x_acerifolia",500,71.3014145051691,78.6225418873963,4.831,344.457133474472,2.53713518312655,2.69897000433602,0.68403703748652,1.85309814564003,1.89554708056553
